src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.20,39333,1883,6,2026-05-05 23:57:05,1.061129,2777.2306665824794,17.905457300667496,10.366317384596972,7.539139916070525,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0589516111111111,1.003222,0.0,0.2292152965809265,1.061129,1.003968,0.0,0.1061128999999999,0.299528110974062,1.061056,1.003267,0.000147,0.1515794285714285,0.3480301226461612,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,37417,1883,6,2026-05-05 23:57:06,1.053394,2798.5729935807494,18.036935847365758,10.442436543211752,7.594499304154001,11,8,2408,540,1043,66,218.9090909090909,287.82016308971777,74,66,67.5,2.7838821814150108,1043,66,155.1578947368421,231.4126556057711,53551.81717451523,220,160,20,5,0.0585218888888888,1.002362,0.0,0.2291150862574645,1.0533940000000002,1.002382,0.0,0.1053394,0.2992679071080626,1.053321,1.002569,5.6e-05,0.1504744285714285,0.3482222126171149,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.1578947368421,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.9090909090909,67.5,0,11,8,2408,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,49011,1883,6,2026-05-05 23:57:07,1.059278,2781.1396064111595,17.93674559464088,9.440392418232042,8.496353176408837,10,9,2340,606,1042,66,234.0,297.25309081656326,74,66,67.33333333333333,2.6666666666666665,1042,66,155.05263157894737,231.1569240704383,53433.52354570637,200,180,20,5,0.0588487777777777,1.002839,0.0,0.2291547413928839,1.059231,1.003875,0.0,0.1176923333333333,0.3135769164052454,1.059245,1.003693,0.000132,0.132405625,0.3296466582838879,5,1,0,0,2,3,0,6,17,0,0,0.9,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.0,67.33333333333333,0,10,9,2340,606,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,49257,1883,6,2026-05-05 23:57:08,1.060505,2776.978892131579,17.915992852461798,10.372416914583146,7.543575937878652,11,8,2405,540,1042,66,218.63636363636363,287.45063535952573,74,66,67.5,2.7838821814150108,1042,66,155.0,231.1030756587791,53408.63157894737,220,160,20,5,0.0589169444444444,1.007308,0.0,0.2302249233417597,1.060505,1.007344,0.0,0.1060505,0.3006922823147445,1.060407,1.007347,0.000155,0.1514867142857142,0.3497530847443723,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.63636363636363,67.5,0,11,8,2405,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,37483,1883,6,2026-05-05 23:57:09,1.055333,2792.4835099442544,18.003795958242563,10.423250291614115,7.580545666628447,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0586296111111111,1.002493,0.0,0.2291227331723082,1.055333,1.002512,0.0,0.1055333,0.2992476840047555,1.055179,1.003077,3.6e-05,0.1507398571428571,0.3482669960834353,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,59079,1883,6,2026-05-05 23:57:10,1.058189,2784.9467344680397,17.95520459955641,10.395118452374764,7.5600861471816465,11,8,2407,540,1042,66,218.8181818181818,287.5598967430543,74,66,67.5,2.7838821814150108,1042,66,155.10526315789474,231.2107479601655,53458.40997229917,220,160,20,5,0.0587882777777777,1.003121,0.0,0.2292496349229628,1.058189,1.003531,0.0,0.1058189,0.2995094544071856,1.0580919999999998,1.003356,0.000336,0.151156,0.3482498964065069,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,54777,1883,6,2026-05-05 23:57:11,1.056425,2788.650401116975,17.985185886362025,9.465887308611592,8.519298577750432,10,9,2340,606,1042,66,234.0,297.25309081656326,74,66,67.33333333333333,2.6666666666666665,1042,66,155.05263157894737,231.1569240704383,53433.52354570637,200,180,20,5,0.0586902777777777,1.001656,0.0,0.2288906412998248,1.0563900000000002,1.001683,0.0,0.1173766666666666,0.3128904067660468,1.056351,1.002362,7.8e-05,0.1320438749999999,0.3292731271347684,5,1,0,0,2,3,0,6,17,0,0,0.9,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.0,67.33333333333333,0,10,9,2340,606,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,59115,1883,6,2026-05-05 23:57:12,1.054085,2795.7897133532874,18.025111826845084,10.435591057647157,7.58952076919793,11,8,2407,540,1044,66,218.8181818181818,287.9715321100076,74,66,67.5,2.7838821814150108,1044,66,155.10526315789474,231.50716590860856,53595.56786703601,220,160,20,5,0.0585602777777777,1.003262,0.0,0.2293204810019777,1.0540850000000002,1.003289,0.0,0.1054084999999999,0.2995433335216292,1.054019,1.003303,0.000151,0.1505741428571428,0.3484345453869056,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,50037,1883,6,2026-05-05 23:57:13,1.052995,2798.683754433782,18.04377038827345,10.44639338268463,7.597377005588821,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0584997222222222,1.002994,0.0,0.2292882983712391,1.052995,1.003011,0.0,0.1052994999999999,0.2995118880325955,1.052913,1.003247,6.2e-05,0.1504161428571428,0.3485310943416377,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,48449,1883,6,2026-05-05 23:57:14,1.05722,2786.5534136698134,17.971661527402052,10.404646147443296,7.567015379958759,11,8,2406,540,1041,66,218.72727272727272,287.29968227969994,74,66,67.5,2.7838821814150108,1041,66,155.05263157894737,231.00887968447185,53365.10249307478,220,160,20,5,0.0587344444444444,1.004682,0.0,0.2296235739938113,1.05722,1.004705,0.0,0.1057219999999999,0.2999104745203141,1.05714,1.004743,0.00022,0.15102,0.3488737125485791,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,55647,1883,6,2026-05-05 23:57:15,1.063844,2767.3230285643385,17.85976139358778,10.339861859445556,7.519899534142223,11,8,2404,540,1041,66,218.54545454545453,287.1902643438393,74,66,67.5,2.7838821814150108,1041,66,154.94736842105263,230.90108925553076,53315.313019390574,220,160,20,5,0.0591024444444444,1.002208,0.0,0.2289639128728033,1.063844,1.002227,0.0,0.1063844,0.29889509604582,1.063755,1.002234,0.000144,0.151965,0.3474821156581814,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,154.94736842105263,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.54545454545453,67.5,0,11,8,2404,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,54031,1883,6,2026-05-05 23:57:16,1.053872,2796.3547755325126,18.02875491520792,10.437700214067744,7.591054701140177,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0585484444444444,1.001808,0.0,0.2289850134213596,1.053872,1.001923,0.0,0.1053871999999999,0.2991131639275677,1.05383,1.001825,8e-05,0.1505471428571428,0.3478693032855991,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,59249,1883,6,2026-05-05 23:57:17,1.0588,2783.3396297695504,17.944843218738196,10.38911975821685,7.555723460521345,11,8,2407,540,1044,66,218.8181818181818,287.9715321100076,74,66,67.5,2.7838821814150108,1044,66,155.10526315789474,231.50716590860856,53595.56786703601,220,160,20,5,0.0588222222222222,1.00157,0.0,0.2288594288724839,1.0588,1.002417,0.0,0.1058799999999999,0.2991081065996038,1.058607,1.001916,6.9e-05,0.1512295714285714,0.3476439428355468,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,41051,1883,6,2026-05-05 23:57:19,1.061223,2777.9269767051787,17.903871288127,9.42309015164579,8.48078113648121,10,9,2342,606,1043,66,234.2,297.57782175424296,74,66,67.33333333333333,2.6666666666666665,1043,66,155.1578947368421,231.4126556057711,53551.81717451523,200,180,20,5,0.0589568333333333,1.003072,0.0,0.2291897639371866,1.061186,1.003107,0.0,0.1179095555555555,0.3132307800680269,1.061164,1.003102,0.000102,0.1326455,0.3293364579415707,5,1,0,0,2,3,0,6,17,0,0,0.9,155.1578947368421,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.2,67.33333333333333,0,10,9,2342,606,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,51549,1883,6,2026-05-05 23:57:20,1.057119,2787.7656157916,17.973378588408686,10.405640235394502,7.567738353014183,11,8,2407,540,1044,66,218.8181818181818,287.9715321100076,74,66,67.5,2.7838821814150108,1044,66,155.10526315789474,231.50716590860856,53595.56786703601,220,160,20,5,0.0587288333333333,1.003397,0.0,0.2293253847096958,1.057119,1.003435,0.0,0.1057119,0.2995059123264347,1.05706,1.00343,0.000193,0.1510085714285714,0.3483618736379322,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,60915,1883,6,2026-05-05 23:57:21,1.059295,2782.0389976352194,17.936457738401483,10.384265006442964,7.5521927319585185,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0588497222222222,1.002246,0.0,0.2290237301100782,1.059295,1.002274,0.0,0.1059295,0.2990523881112639,1.059233,1.002272,0.000186,0.151319,0.3478028475534462,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,51229,1883,6,2026-05-05 23:57:22,1.057347,2786.218715331864,17.96950291626117,10.403396425203836,7.566106491057335,11,8,2406,540,1042,66,218.72727272727272,287.5052856143663,74,66,67.5,2.7838821814150108,1042,66,155.05263157894737,231.1569240704383,53433.52354570636,220,160,20,5,0.0587415,1.004024,0.0,0.2294638336865722,1.057347,1.004048,0.0,0.1057347,0.2996883192111598,1.057259,1.004267,0.000231,0.151037,0.3486625617740699,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,41747,1883,6,2026-05-05 23:57:23,1.056421,2789.607552292126,17.985253984916998,10.412515464951946,7.572738519965052,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0586900555555555,1.002537,0.0,0.2291379611947721,1.056421,1.00257,0.0,0.1056421,0.2992567132377985,1.056344,1.002567,0.000104,0.1509062857142857,0.3480340963771526,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,50501,1883,6,2026-05-05 23:57:24,1.060306,2779.386328097738,17.919355355906692,10.374363627103872,7.544991728802818,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0589058888888888,1.003252,0.0,0.2292501733732262,1.060306,1.003391,0.0,0.1060306,0.2993859443060745,1.060248,1.003279,0.000147,0.151464,0.3481856342170694,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,47179,1883,6,2026-05-05 23:57:25,1.062888,2771.693725020886,17.875825110453782,10.34916190605219,7.526663204401593,11,8,2406,540,1041,66,218.72727272727272,287.29968227969994,74,66,67.5,2.7838821814150108,1041,66,155.05263157894737,231.00887968447185,53365.10249307478,220,160,20,5,0.0590493333333333,1.003272,0.0,0.2292335753658263,1.0628879999999998,1.003461,0.0,0.1062887999999999,0.2993391741716409,1.062817,1.003299,0.000169,0.151831,0.3479976093583731,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,54037,1883,6,2026-05-05 23:57:26,1.053403,2796.650474699616,18.036781744498544,10.442347325762317,7.594434418736228,11,8,2406,540,1042,66,218.72727272727272,287.5052856143663,74,66,67.5,2.7838821814150108,1042,66,155.05263157894737,231.1569240704383,53433.52354570636,220,160,20,5,0.0585223888888888,1.0019,0.0,0.2290009233637713,1.053403,1.001929,0.0,0.1053403,0.299113530052069,1.053342,1.001928,7.1e-05,0.1504774285714285,0.3479328193832239,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,34213,1883,6,2026-05-05 23:57:27,1.056688,2788.902684614569,17.98070953772542,10.409884469209452,7.570825068515966,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0587048888888888,1.005911,0.0,0.2299263595441154,1.056688,1.005981,0.0,0.1056688,0.3003511673604083,1.05662,1.005942,6.8e-05,0.1509457142857142,0.3493505996141633,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,51493,1883,6,2026-05-05 23:57:28,1.060844,2777.9767807519297,17.91026767366361,9.42645667034927,8.483811003314344,10,9,2341,606,1042,66,234.1,297.3060544287654,74,66,67.33333333333333,2.6666666666666665,1042,66,155.10526315789474,231.2107479601655,53458.40997229917,200,180,20,5,0.0589357777777777,1.003347,0.0,0.229270608154681,1.060808,1.003382,0.0,0.1178675555555555,0.3133566007623871,1.060795,1.003377,7.3e-05,0.132599375,0.3295122168755422,5,1,0,0,2,3,0,6,17,0,0,0.9,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234.1,67.33333333333333,0,10,9,2341,606,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,44967,1883,6,2026-05-05 23:57:29,1.053381,2795.759558981983,18.03715844504505,10.442565415552398,7.594593029492653,11,8,2405,540,1041,66,218.63636363636363,287.24499290747127,74,66,67.5,2.7838821814150108,1041,66,155.0,230.9549967554627,53340.21052631579,220,160,20,5,0.0585211666666666,1.002694,0.0,0.2291830827262707,1.053381,1.002726,0.0,0.1053381,0.2993663550856876,1.05331,1.002952,0.000164,0.1504728571428571,0.3483152707289469,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.63636363636363,67.5,0,11,8,2405,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,47699,1883,6,2026-05-05 23:57:30,1.055904,2790.973421826227,17.994060066066613,10.41761372245962,7.576446343606995,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0586613333333333,1.002801,0.0,0.2291954260977106,1.0559040000000002,1.002844,0.0,0.1055904,0.2993477904669416,1.055718,1.003031,0.000193,0.1508168571428571,0.3482592313568519,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,51243,1883,6,2026-05-05 23:57:31,1.056828,2787.5870056433023,17.978327599193054,10.4085054521644,7.569822147028654,11,8,2406,540,1041,66,218.72727272727272,287.29968227969994,74,66,67.5,2.7838821814150108,1041,66,155.05263157894737,231.00887968447185,53365.10249307478,220,160,20,5,0.0587126666666666,1.003886,0.0,0.2294499680305539,1.056828,1.003969,0.0,0.1056827999999999,0.2996969370606913,1.05674,1.003931,0.000163,0.1509628571428571,0.3486419450477722,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,46821,1883,6,2026-05-05 23:57:32,1.061268,2775.924648627868,17.903112126248978,10.36495965203888,7.538152474210095,11,8,2406,540,1042,66,218.72727272727272,287.5052856143663,74,66,67.5,2.7838821814150108,1042,66,155.05263157894737,231.1569240704383,53433.52354570636,220,160,20,5,0.0589593333333333,1.004669,0.0,0.2295948338077802,1.061268,1.004706,0.0,0.1061268,0.2998120619337387,1.061186,1.004726,0.000294,0.1515979999999999,0.3486867180001473,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,38171,1883,6,2026-05-05 23:57:34,1.05989,2778.590231061714,17.92638858749493,10.37843549802338,7.547953089471549,11,8,2405,540,1042,66,218.63636363636363,287.45063535952573,74,66,67.5,2.7838821814150108,1042,66,155.0,231.1030756587791,53408.63157894737,220,160,20,5,0.0588827777777777,1.004045,0.0,0.2294762992246465,1.05989,1.004059,0.0,0.105989,0.2996621917686647,1.059808,1.004245,7.5e-05,0.1514011428571428,0.3486336119093791,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.63636363636363,67.5,0,11,8,2405,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,45281,1883,6,2026-05-05 23:57:35,1.052186,2801.785996012112,18.0576438006208,10.454425358254149,7.603218442366654,11,8,2408,540,1044,66,218.9090909090909,288.02602614266857,74,66,67.5,2.7838821814150108,1044,66,155.1578947368421,231.5608964256759,53620.44875346261,220,160,20,5,0.0584547777777777,1.001535,0.0,0.2289294172179023,1.052186,1.001565,0.0,0.1052186,0.2990345318792463,1.052096,1.001566,9.3e-05,0.1502994285714285,0.3478730842151887,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.1578947368421,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.9090909090909,67.5,0,11,8,2408,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,59789,1883,6,2026-05-05 23:57:36,1.054648,2794.2972441990123,18.015489528259664,10.430020253202963,7.585469275056701,11,8,2407,540,1043,66,218.8181818181818,287.76563007287666,74,66,67.5,2.7838821814150108,1043,66,155.10526315789474,231.3588906614324,53526.93628808864,220,160,20,5,0.0585915555555555,1.002503,0.0,0.2291514494526423,1.054648,1.002713,0.0,0.1054647999999999,0.2993621852765642,1.054581,1.00253,0.000196,0.1506544285714285,0.3481526805419292,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.10526315789474,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.8181818181818,67.5,0,11,8,2407,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,35691,1883,6,2026-05-05 23:57:37,1.061849,2773.464023604109,17.893316281316835,9.417534884903596,8.475781396413238,10,9,2339,606,1041,66,233.9,296.9812957073223,74,66,67.33333333333333,2.6666666666666665,1041,66,155.0,230.9549967554627,53340.21052631579,200,180,20,5,0.0589916111111111,1.005209,0.0,0.22970937807106,1.06179,1.005236,0.0,0.1179766666666666,0.3139773182579348,1.061808,1.006304,0.000158,0.132726,0.3305621000379505,5,1,0,0,2,3,0,6,17,0,0,0.9,155.0,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233.9,67.33333333333333,0,10,9,2339,606,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,54873,1883,6,2026-05-05 23:57:38,1.056585,2790.121003042821,17.98246236696527,10.410899265085156,7.571563101880113,11,8,2408,540,1043,66,218.9090909090909,287.82016308971777,74,66,67.5,2.7838821814150108,1043,66,155.1578947368421,231.4126556057711,53551.81717451523,220,160,20,5,0.0586991666666666,1.003705,0.0,0.2294079851836631,1.056585,1.004408,0.0,0.1056584999999999,0.2998504187224857,1.056495,1.003744,7.2e-05,0.1509278571428571,0.348509376818894,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.1578947368421,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.9090909090909,67.5,0,11,8,2408,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,41735,1883,6,2026-05-05 23:57:39,1.056061,2791.505414933418,17.99138496734564,10.416064981094843,7.575319986250795,11,8,2408,540,1043,66,218.9090909090909,287.82016308971777,74,66,67.5,2.7838821814150108,1043,66,155.1578947368421,231.4126556057711,53551.81717451523,220,160,20,5,0.0586700555555555,1.004023,0.0,0.2294730292151206,1.056061,1.004051,0.0,0.1056061,0.2997219635650514,1.055986,1.004051,5.9e-05,0.1508551428571428,0.3486573545492269,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.1578947368421,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.9090909090909,67.5,0,11,8,2408,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
172.30.0.200,172.30.0.20,46891,1883,6,2026-05-05 23:57:40,1.05407,2794.880795393095,18.025368334171358,10.435739561888678,7.589628772282675,11,8,2406,540,1042,66,218.72727272727272,287.5052856143663,74,66,67.5,2.7838821814150108,1042,66,155.05263157894737,231.1569240704383,53433.52354570636,220,160,20,5,0.0585594444444444,1.002196,0.0,0.2290830468212643,1.05407,1.002212,0.0,0.105407,0.299211887756486,1.053995,1.002225,6.8e-05,0.1505707142857142,0.3480973823448647,5,1,0,0,2,3,0,6,17,0,0,0.7272727272727273,155.05263157894737,64240,65160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218.72727272727272,67.5,0,11,8,2406,540,1,mqtt_abuse,mqtt_abuse_03,train,mqtt_abuse_03.csv
