src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,43850,8080,6,2026-05-06 00:23:27,0.010509,739651.7270910649,1998.287182415073,1141.8783899514704,856.4087924636027,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00052545,0.001761,0.0,0.0006367148086074,0.010509,0.001767,0.0,0.0009553636363636,0.0006589303001804,0.010482,0.00183,0.000312,0.0013102499999999,0.000425769523921,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,706842.9237947123,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43862,8080,6,2026-05-06 00:23:27,0.012387,627512.7149430854,1695.3257447323806,968.7575684185032,726.5681763138774,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00061935,0.002318,0.0,0.000752498058137,0.012387,0.002406,0.0,0.0011260909090909,0.0007828702962984,0.012253,0.0024,0.000303,0.001531625,0.0005614830668639,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,633260.3503184713,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43874,8080,6,2026-05-06 00:23:27,0.011145,697442.7994616419,1884.2530282637956,1076.7160161507402,807.5370121130552,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00055725,0.002379,0.0,0.0006797669361626,0.011145,0.002389,0.0,0.0010131818181818,0.0007165685678263,0.011111,0.00247,0.000504,0.001388875,0.0005013462968597,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,680025.6492465533,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43888,8080,6,2026-05-06 00:23:27,0.01137,683641.160949868,1846.9656992084435,1055.4089709762534,791.5567282321899,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005684999999999,0.00215,0.0,0.0006586096340018,0.01137,0.002235,0.0,0.0010336363636363,0.0007055206037487,0.011307,0.002229,0.000317,0.001413375,0.0005114506177286,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,663227.0168855535,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43902,8080,6,2026-05-06 00:23:27,0.010982,707794.5729375341,1912.219996357676,1092.697140775815,819.5228555818612,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005491,0.002144,0.0,0.0006755366681387,0.010982,0.002207,0.0,0.0009983636363636,0.0007098905514523,0.010951,0.002209,0.000341,0.0013688749999999,0.0004841829296608,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,684561.5922539,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43914,8080,6,2026-05-06 00:23:27,0.010331,752395.702255348,2032.717065143742,1161.552608653567,871.1644564901752,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00051655,0.001843,0.0,0.0006102194256986,0.010331,0.002013,0.0,0.0009391818181818,0.0006515671762174,0.010302,0.001905,0.000314,0.00128775,0.0004199186677203,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,753017.75147929,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43920,8080,6,2026-05-06 00:23:27,0.010712,725634.8020911128,1960.418222554145,1120.2389843166543,840.1792382374907,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005356,0.001547,0.0,0.000611983365787,0.010712,0.001609,0.0,0.0009738181818181,0.0006079869643013,0.010658,0.001613,0.00046,0.00133225,0.0003440180772866,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,718739.4103693663,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43924,8080,6,2026-05-06 00:23:27,0.009745,797639.8152898923,2154.9512570549,1231.4007183170856,923.5505387378142,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00048725,0.001388,0.0,0.0005681552494697,0.009745,0.001454,0.0,0.000885909090909,0.0005890413559405,0.009714,0.001481,0.000315,0.00121425,0.0003494523393826,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,784974.0932642487,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43930,8080,6,2026-05-06 00:23:27,0.01047,742406.876790831,2005.730659025788,1146.1318051575931,859.5988538681949,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005235,0.001882,0.0,0.0006323358680321,0.01047,0.001945,0.0,0.0009518181818181,0.0006486574692368,0.010433,0.001943,0.000377,0.001304125,0.0004152247697031,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,719959.266802444,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43938,8080,6,2026-05-06 00:23:27,0.012566,618573.9296514404,1671.176189718287,954.9578226961642,716.2183670221232,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006283,0.003279,0.0,0.0008351386771069,0.0125659999999999,0.003359,0.0,0.0011423636363636,0.0009240218683684,0.012533,0.00352,0.000395,0.0015666249999999,0.0008175637494256,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,744558.8579452374,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43950,8080,6,2026-05-06 00:23:27,0.015166,512528.0232098114,1384.6762495054727,791.2435711459844,593.4326783594882,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007583,0.00361,0.0,0.0011350342770154,0.015166,0.003618,0.0,0.0013787272727272,0.0012302081930905,0.01512,0.003618,0.000399,0.0018899999999999,0.0010855537757292,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,572469.6356275304,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43958,8080,6,2026-05-06 00:23:27,0.014688,529207.5163398692,1429.7385620915034,816.9934640522875,612.7450980392157,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007344,0.004096,0.0,0.0010965213814604,0.014688,0.004106,0.0,0.0013352727272727,0.0011880058226754,0.014653,0.004152,0.000387,0.001831625,0.0010427228703615,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,629190.1512904183,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43974,8080,6,2026-05-06 00:23:27,0.013165,590429.1682491455,1595.138625142423,911.5077857956704,683.6308393467527,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00065825,0.003283,0.0,0.0008981076703268,0.013165,0.003356,0.0,0.0011968181818181,0.0009825692497623,0.013128,0.003356,0.000379,0.001641,0.000783103441443,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,568327.9742765273,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43986,8080,6,2026-05-06 00:23:27,0.010164,764757.9693034239,2066.115702479339,1180.637544273908,885.478158205431,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005082,0.001636,0.0,0.0005983481929445,0.010164,0.001699,0.0,0.0009239999999999,0.0006071589577697,0.010121,0.00172,0.000385,0.001265125,0.0003764387192824,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,747708.5781433607,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,43988,8080,6,2026-05-06 00:23:27,0.010134,767021.9064535227,2072.232089994079,1184.1326228537596,888.0994671403197,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005067,0.001768,0.0,0.0005986831465808,0.010134,0.001844,0.0,0.0009212727272727,0.0006052587862618,0.010083,0.001826,0.000372,0.001260375,0.0003843858535053,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,752928.6474973375,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44000,8080,6,2026-05-06 00:23:27,0.010416,746255.7603686636,2016.1290322580649,1152.073732718894,864.0552995391705,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005208,0.001686,0.0,0.0006131717214614,0.010416,0.001746,0.0,0.000946909090909,0.000610933779263,0.010387,0.001823,0.000538,0.001298375,0.0003363119599047,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,798168.5900652283,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44002,8080,6,2026-05-06 00:23:28,0.014306,543338.4593876696,1467.915559904935,838.8088913742486,629.1066685306864,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007153,0.00404,0.0,0.0010325669034014,0.014306,0.0041,0.0,0.0013005454545454,0.0011495388295578,0.014266,0.004132,0.000395,0.00178325,0.0010313027865277,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,515139.2487046632,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44010,8080,6,2026-05-06 00:23:28,0.012048,645169.3227091634,1743.0278884462152,996.01593625498,747.0119521912351,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006024,0.002174,0.0,0.0007236958891689,0.012048,0.002245,0.0,0.0010952727272727,0.0006952252860383,0.012007,0.002189,0.001156,0.001500875,0.0003205457991847,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,713740.8861469433,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44026,8080,6,2026-05-06 00:23:28,0.013065,594948.3352468427,1607.3478760045923,918.4845005740528,688.8633754305396,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00065325,0.00281,0.0,0.0008336027756071,0.013065,0.002891,0.0,0.0011877272727272,0.0009293357442925,0.013031,0.002942,0.000249,0.001628875,0.0007452059174315,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,583922.1804166284,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44034,8080,6,2026-05-06 00:23:28,0.017762,437619.6374282176,1182.2992906204256,675.5995946402433,506.6996959801824,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0008881,0.004292,0.0,0.0011663029580687,0.017762,0.00453,0.0,0.0016147272727272,0.0012987858729604,0.017723,0.004682,0.001345,0.002215375,0.0011004408136628,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,545758.6413929154,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44044,8080,6,2026-05-06 00:23:28,0.014639,530978.8920008198,1434.524216134982,819.7281235057039,614.796092629278,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00073195,0.002631,0.0,0.0009626190043314,0.014639,0.002645,0.0,0.0013308181818181,0.000996718143635,0.014606,0.002715,0.000534,0.00182575,0.0007588434868271,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,560221.8700475435,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44058,8080,6,2026-05-06 00:23:28,0.013658,569117.0010250403,1537.5604041587349,878.6059452335627,658.954458925172,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006829,0.002938,0.0,0.0008768987341763,0.013658,0.002997,0.0,0.0012416363636363,0.0009458586548958,0.013624,0.00309,0.000813,0.001703,0.0007651944197391,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,571031.1406264022,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44072,8080,6,2026-05-06 00:23:28,0.013159,590698.3813359678,1595.86594726043,911.9233984345316,683.9425488258986,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006579499999999,0.003395,0.0,0.0008722476411547,0.0131589999999999,0.003462,0.0,0.0011962727272727,0.0009591146571812,0.013124,0.00349,0.000914,0.0016405,0.0007562919409857,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,583600.8438044576,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44082,8080,6,2026-05-06 00:23:28,0.012838,605468.1414550553,1635.7688113413303,934.7250350521888,701.0437762891415,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006419,0.002613,0.0,0.0008117253784378,0.012838,0.002679,0.0,0.0011670909090909,0.0008507384444272,0.012804,0.002689,0.000655,0.0016005,0.0005989244526649,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,586830.2130406713,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44098,8080,6,2026-05-06 00:23:28,0.015782,492523.12761373713,1330.6298314535543,760.3599036877455,570.2699277658091,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0007891,0.002881,0.0,0.0010454128323298,0.015782,0.002961,0.0,0.0014347272727272,0.001116952435783,0.015753,0.002984,0.000279,0.001969125,0.0008612812312914,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,465505.88923842274,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44112,8080,6,2026-05-06 00:23:28,0.011447,679042.5438979645,1834.541801345331,1048.3096007687602,786.2322005765702,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00057235,0.001918,0.0,0.0007057579808262,0.0114469999999999,0.001979,0.0,0.0010406363636363,0.0007363798763641,0.011414,0.00199,0.000319,0.00142675,0.0004966185029778,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,658014.4777662874,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44114,8080,6,2026-05-06 00:23:28,0.012478,622936.3680076936,1682.962013143132,961.6925789389326,721.2694342041995,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0006239,0.002977,0.0,0.0008075683810055,0.012478,0.003205,0.0,0.0011343636363636,0.0009153923423843,0.01244,0.003052,0.000376,0.001555,0.000699390448891,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,601076.8940109578,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44124,8080,6,2026-05-06 00:23:28,0.011924,651878.5642401879,1761.1539751761154,1006.3737001006372,754.780275075478,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005962,0.001995,0.0,0.0007346230053571,0.011924,0.002095,0.0,0.001084,0.0007659766196289,0.011889,0.00214,0.00039,0.001486125,0.0005148816459876,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,686555.8912386707,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44130,8080,6,2026-05-06 00:23:28,0.011054,703184.3676497196,1899.764791025873,1085.5798805862132,814.1849104396599,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005527,0.001922,0.0,0.0006267612065212,0.011054,0.001989,0.0,0.001004909090909,0.0006585851852881,0.011023,0.002128,0.000328,0.001377875,0.0004669602331837,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,687223.242250783,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44138,8080,6,2026-05-06 00:23:28,0.010311,753855.106197265,2036.6598778004072,1163.8056444573756,872.8542333430316,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00051555,0.001847,0.0,0.0006206928769528,0.010311,0.001941,0.0,0.0009373636363636,0.0006536659242272,0.010281,0.001925,0.000343,0.001285125,0.0004304574420021,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,726784.6944603085,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44148,8080,6,2026-05-06 00:23:28,0.0108,719722.2222222221,1944.4444444444443,1111.111111111111,833.3333333333333,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.0005399999999999,0.001975,0.0,0.0006222260843134,0.0107999999999999,0.002077,0.0,0.0009818181818181,0.0006402066169579,0.010762,0.002073,0.00034,0.00134525,0.0004511722924781,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,720611.5515288787,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
172.30.0.200,172.30.0.10,44164,8080,6,2026-05-06 00:23:28,0.011323,686478.8483617416,1854.632164620684,1059.7898083546763,794.8423562660073,12,9,7171,602,975,66,597.5833333333334,446.5725880401628,74,66,66.88888888888889,2.514157444218836,975,66,370.1428571428572,427.7069853370675,182933.26530612248,240,180,20,7,0.00056615,0.001898,0.0,0.0006383603429881,0.011323,0.001996,0.0,0.0010293636363636,0.0006548597730156,0.011266,0.001959,0.000911,0.00140825,0.0002989831726034,7,0,0,0,2,3,0,7,19,0,0,0.75,370.1428571428572,64240,65160,0,0,0,0,0,0,0,0,6363.0,7.0,0,0,692458.3741429971,0,597.5833333333334,66.88888888888889,0,12,9,7171,602,1,dos_flood,flood_03,train,flood_03.csv
