src_ip,dst_ip,src_port,dst_port,protocol,timestamp,flow_duration,flow_byts_s,flow_pkts_s,fwd_pkts_s,bwd_pkts_s,tot_fwd_pkts,tot_bwd_pkts,totlen_fwd_pkts,totlen_bwd_pkts,fwd_pkt_len_max,fwd_pkt_len_min,fwd_pkt_len_mean,fwd_pkt_len_std,bwd_pkt_len_max,bwd_pkt_len_min,bwd_pkt_len_mean,bwd_pkt_len_std,pkt_len_max,pkt_len_min,pkt_len_mean,pkt_len_std,pkt_len_var,fwd_header_len,bwd_header_len,fwd_seg_size_min,fwd_act_data_pkts,flow_iat_mean,flow_iat_max,flow_iat_min,flow_iat_std,fwd_iat_tot,fwd_iat_max,fwd_iat_min,fwd_iat_mean,fwd_iat_std,bwd_iat_tot,bwd_iat_max,bwd_iat_min,bwd_iat_mean,bwd_iat_std,fwd_psh_flags,bwd_psh_flags,fwd_urg_flags,bwd_urg_flags,fin_flag_cnt,syn_flag_cnt,rst_flag_cnt,psh_flag_cnt,ack_flag_cnt,urg_flag_cnt,ece_flag_cnt,down_up_ratio,pkt_size_avg,init_fwd_win_byts,init_bwd_win_byts,active_max,active_min,active_mean,active_std,idle_max,idle_min,idle_mean,idle_std,fwd_byts_b_avg,fwd_pkts_b_avg,bwd_byts_b_avg,bwd_pkts_b_avg,fwd_blk_rate_avg,bwd_blk_rate_avg,fwd_seg_size_avg,bwd_seg_size_avg,cwr_flag_count,subflow_fwd_pkts,subflow_bwd_pkts,subflow_fwd_byts,subflow_bwd_byts,Label,Attack_Type,capture_id,usage,source_csv
172.30.0.200,172.30.0.10,49270,8080,6,2026-05-06 00:20:10,0.0115,364434.7826086957,1478.2608695652175,869.5652173913044,608.695652173913,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00071875,0.003403,0.0,0.0009439776546613,0.0115,0.003419,0.0,0.0012777777777777,0.00107926896841,0.011452,0.00361,0.000622,0.0019086666666666,0.0009039048007887,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,331194.25712421146,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49272,8080,6,2026-05-06 00:20:10,0.009726,430906.84762492287,1747.892247583796,1028.1719103434093,719.7203372403866,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000607875,0.002336,0.0,0.0007884940452375,0.009726,0.002407,0.0,0.0010806666666666,0.0008693948086648,0.009682,0.002413,0.000362,0.0016136666666666,0.0006201504297793,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,412545.72551144834,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49282,8080,6,2026-05-06 00:20:10,0.015327,273439.02916422,1109.1537809095062,652.4434005350035,456.7103803745025,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009579375,0.003249,0.0,0.0009865749128138,0.015327,0.003478,0.0,0.0017029999999999,0.0012788513074891,0.015248,0.003741,0.001863,0.0025413333333333,0.0007176616349103,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,268518.5185185185,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49292,8080,6,2026-05-06 00:20:10,0.015907,263468.9130571446,1068.7118878481172,628.654051675363,440.0578361727541,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009941875,0.003373,0.0,0.0012362263758485,0.015907,0.003589,0.0,0.0017674444444444,0.0013952113429004,0.01585,0.003726,0.001088,0.0026416666666666,0.0008837961051937,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,239782.66005197255,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49308,8080,6,2026-05-06 00:20:10,0.012483,335736.60177841864,1361.8521188816792,801.0894816951054,560.7626371865738,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007801875,0.00314,0.0,0.0010901453583553,0.012483,0.003155,0.0,0.001387,0.0011946696428534,0.012443,0.003264,0.000618,0.0020738333333333,0.0008891412367497,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,296928.3276450512,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49318,8080,6,2026-05-06 00:20:10,0.009009,465201.4652014653,1887.001887001887,1110.00111000111,777.000777000777,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0005630625,0.002132,0.0,0.0007288499047086,0.009009,0.002216,0.0,0.001001,0.0008290444298508,0.008972,0.00237,0.000217,0.0014953333333333,0.0006421079002438,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,423092.9553980825,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49334,8080,6,2026-05-06 00:20:10,0.010902,384424.8761695102,1559.346908824069,917.26288754357,642.084021280499,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000681375,0.002897,0.0,0.0009348830725684,0.010902,0.003067,0.0,0.0012113333333333,0.0010699867081209,0.010851,0.002925,0.000207,0.0018085,0.0008701378722171,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,338822.7439635028,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49340,8080,6,2026-05-06 00:20:10,0.013086,320265.93305823015,1299.0982729634725,764.1754546843955,534.9228182790769,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000817875,0.003541,0.0,0.0010594481390681,0.013086,0.004012,0.0,0.001454,0.0012712240820039,0.013014,0.003766,0.000433,0.002169,0.001089962078851,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,305049.08835904626,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49354,8080,6,2026-05-06 00:20:10,0.01232,340178.5714285714,1379.87012987013,811.6883116883117,568.1818181818182,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00077,0.002877,0.0,0.0009782967980117,0.01232,0.003013,0.0,0.0013688888888888,0.0010565178070166,0.012185,0.002964,0.000826,0.0020308333333333,0.0006446933164088,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,342635.3100033757,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49360,8080,6,2026-05-06 00:20:10,0.015277,274333.96609281923,1112.7839235451986,654.5787785559992,458.2051449891994,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009548125,0.002826,0.0,0.0009195921799057,0.015277,0.003289,0.0,0.0016974444444444,0.001250783319996,0.015209,0.003259,0.001684,0.0025348333333333,0.0005479043154501,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,261845.38653366585,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49370,8080,6,2026-05-06 00:20:11,0.008716,480839.8347865994,1950.435979807251,1147.3152822395596,803.1206975676916,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00054475,0.001603,0.0,0.0006478904710674,0.008716,0.001815,0.0,0.0009684444444444,0.0007126827424303,0.008673,0.001813,0.000568,0.0014455,0.0004226270026078,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,499507.874015748,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49384,8080,6,2026-05-06 00:20:11,0.011774,355953.7965007644,1443.859351112621,849.3290300662477,594.5303210463734,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000735875,0.002824,0.0,0.0009972345433121,0.011774,0.002853,0.0,0.0013082222222222,0.0010707000594395,0.011718,0.002871,0.000654,0.0019529999999999,0.0006914976500321,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,347087.65530605265,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49398,8080,6,2026-05-06 00:20:11,0.012157,344739.65616517235,1398.371308711031,822.5713580653122,575.7999506457186,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007598125,0.004295,0.0,0.0011346307889986,0.012157,0.004371,0.0,0.0013507777777777,0.0012871634427667,0.012107,0.004885,0.000315,0.0020178333333333,0.0013872588579241,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,445305.6449254168,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49406,8080,6,2026-05-06 00:20:11,0.014052,298249.35952177626,1209.7922003985198,711.6424708226587,498.1497295758611,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008782499999999,0.003394,0.0,0.0011878101963276,0.014052,0.003613,0.0,0.0015613333333333,0.001391234783285,0.013998,0.003561,0.000602,0.002333,0.0010863024440734,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,258994.6414901761,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49408,8080,6,2026-05-06 00:20:11,0.009262,452494.0617577197,1835.456704815375,1079.6804145972792,755.7762902180955,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000578875,0.00197,0.0,0.0007308278589209,0.009262,0.002101,0.0,0.0010291111111111,0.0008058856335243,0.00923,0.002079,0.000439,0.0015383333333333,0.0005317698959345,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,423210.56289089646,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49420,8080,6,2026-05-06 00:20:11,0.01169,358511.5483319076,1454.234388366125,855.431993156544,598.8023952095808,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000730625,0.002515,0.0,0.0008903440258546,0.01169,0.002735,0.0,0.0012988888888888,0.0009991830490115,0.011648,0.002657,0.000421,0.0019413333333333,0.0007574302314771,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,346180.0818553888,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49428,8080,6,2026-05-06 00:20:11,0.010271,408042.060169409,1655.145555447376,973.6150326161036,681.5305228312725,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006419375,0.0021,0.0,0.0007779205027467,0.010271,0.002171,0.0,0.0011412222222222,0.0008271158427233,0.010209,0.002268,0.000533,0.0017014999999999,0.0005744588032806,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,409880.19921927585,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49442,8080,6,2026-05-06 00:20:11,0.013565,308956.87430888315,1253.225211942499,737.1913011426465,516.0339107998525,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0008478125,0.003394,0.0,0.0010400551198584,0.013565,0.003403,0.0,0.0015072222222222,0.0011648208997073,0.01345,0.003569,0.001274,0.0022416666666666,0.0007032270061809,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,330690.70373588183,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49450,8080,6,2026-05-06 00:20:11,0.009127,459187.02750082174,1862.6054563383368,1095.650268434316,766.955187904021,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0005704375,0.00211,0.0,0.0007582230022188,0.009127,0.002243,0.0,0.0010141111111111,0.0008084017764074,0.009088,0.00213,0.00059,0.0015146666666666,0.0005004113863168,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,436684.35393661266,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49452,8080,6,2026-05-06 00:20:11,0.00999,419519.51951951947,1701.7017017017015,1001.001001001001,700.7007007007006,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006243749999999,0.002199,0.0,0.0007439882286535,0.00999,0.002501,0.0,0.0011099999999999,0.0008281431706601,0.009875,0.0027,0.000434,0.0016458333333333,0.0006855064834769,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,472239.4540942928,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49468,8080,6,2026-05-06 00:20:11,0.015089,277752.004771688,1126.6485519252435,662.7344423089668,463.91410961627673,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009430625,0.003777,0.0,0.0012101275484814,0.015089,0.003799,0.0,0.0016765555555555,0.0012818335921736,0.014998,0.003898,0.001738,0.0024996666666666,0.0007761547669261,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,265660.44320362934,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49470,8080,6,2026-05-06 00:20:11,0.012386,338365.89698046184,1372.517358307767,807.3631519457452,565.1542063620217,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000774125,0.002941,0.0,0.0009625090178148,0.012386,0.003026,0.0,0.0013762222222222,0.0010384144727824,0.012039,0.003132,0.001068,0.0020065,0.000709781128236,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,320222.94668209064,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49480,8080,6,2026-05-06 00:20:11,0.01573,266433.5664335664,1080.737444373808,635.7279084551811,445.0095359186268,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000983125,0.003762,0.0,0.0013225197009402,0.01573,0.003784,0.0,0.0017477777777777,0.0013620354684383,0.015667,0.00379,0.000908,0.0026111666666666,0.0009147956814988,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,244009.9366936453,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49496,8080,6,2026-05-06 00:20:11,0.00987,424620.0607902736,1722.3910840932117,1013.1712259371834,709.2198581560283,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006168749999999,0.002034,0.0,0.0007599945620693,0.00987,0.002043,0.0,0.0010966666666666,0.0008557857987448,0.009829,0.002343,0.000365,0.0016381666666666,0.0006223488883969,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,389884.7631241997,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49512,8080,6,2026-05-06 00:20:11,0.010518,398459.7832287508,1616.2768587183875,950.7510933637574,665.5257653546302,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000657375,0.00274,0.0,0.0009468150476069,0.010518,0.00276,0.0,0.0011686666666666,0.001020436943449,0.010482,0.002772,0.000255,0.001747,0.0007834764408285,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,372431.50684931513,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49518,8080,6,2026-05-06 00:20:11,0.011645,359896.9514813224,1459.85401459854,858.7376556462,601.11635895234,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007278124999999,0.002446,0.0,0.0008444557580736,0.011645,0.002462,0.0,0.0012938888888888,0.0009755088067766,0.011603,0.002575,0.00064,0.0019338333333333,0.0006153409398229,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,351373.18255250406,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49522,8080,6,2026-05-06 00:20:11,0.016091,260456.15561494,1056.4912062643714,621.4654154496302,435.02579081474113,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010056875,0.004196,0.0,0.0012713451399379,0.016091,0.004662,0.0,0.0017878888888888,0.0016425706441391,0.016051,0.00474,0.000396,0.0026751666666666,0.0014996835684755,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,234645.91199815055,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49538,8080,6,2026-05-06 00:20:11,0.010545,397439.54480796587,1612.1384542437172,948.316737790422,663.8217164532954,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0006590624999999,0.00214,0.0,0.000772452140002,0.0105449999999999,0.002338,0.0,0.0011716666666666,0.0008769017428803,0.0103769999999999,0.002293,0.000484,0.0017295,0.0005938868438796,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,382297.5517890772,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49544,8080,6,2026-05-06 00:20:11,0.010706,391462.7311787782,1587.8946385204558,934.0556697179152,653.8389688025406,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000669125,0.002734,0.0,0.0008470050822604,0.010706,0.002748,0.0,0.0011895555555555,0.0009091326893878,0.010637,0.002838,0.000517,0.0017728333333333,0.0006804590158284,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,380102.35925602296,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49546,8080,6,2026-05-06 00:20:11,0.010836,386766.334440753,1568.844592100406,922.8497600590624,645.9948320413437,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.00067725,0.002493,0.0,0.0008518814104674,0.010836,0.002504,0.0,0.001204,0.0008879300523001,0.0107929999999999,0.003126,0.000409,0.0017988333333333,0.0008617105888225,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,424035.64963097055,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49550,8080,6,2026-05-06 00:20:11,0.011723,357502.3458159174,1450.1407489550456,853.0239699735562,597.1167789814893,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007326875,0.002895,0.0,0.0009849976344356,0.011723,0.002983,0.0,0.0013025555555555,0.0010714594523474,0.011689,0.002974,0.000472,0.0019481666666666,0.0007664473055743,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,332568.8073394496,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49558,8080,6,2026-05-06 00:20:11,0.011882,352718.3975761656,1430.7355664029624,841.609156707625,589.1264096953374,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.000742625,0.002383,0.0,0.0009085952670881,0.011882,0.002638,0.0,0.0013202222222222,0.0010328103814111,0.01185,0.002702,0.000655,0.0019749999999999,0.0006852756136523,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,328372.6949207376,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49564,8080,6,2026-05-06 00:20:11,0.014932,280672.3814626306,1138.4945084382534,669.702652022502,468.7918564157514,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0009332499999999,0.003114,0.0,0.0010714275232137,0.014932,0.003466,0.0,0.0016591111111111,0.0013032296160304,0.014871,0.003219,0.001088,0.0024785,0.0008186046563105,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,284819.0066411,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49568,8080,6,2026-05-06 00:20:11,0.012573,333333.3333333333,1352.1037143084386,795.3551260637875,556.7485882446512,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0007858125,0.003254,0.0,0.0010022463032327,0.012573,0.003274,0.0,0.0013969999999999,0.0010889457694894,0.012511,0.003406,0.000844,0.0020851666666666,0.0007494091932241,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,317617.60717638466,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
172.30.0.200,172.30.0.10,49584,8080,6,2026-05-06 00:20:11,0.016481,254292.8220374977,1031.4908075966264,606.7592985862509,424.7315090103756,10,7,3721,470,675,66,372.1,302.9126771860168,74,66,67.14285714285714,2.79941684889506,675,66,246.52941176470588,276.5918882837309,76503.07266435988,200,140,20,5,0.0010300625,0.003335,0.0,0.0010976645929398,0.016481,0.003358,0.0,0.0018312222222222,0.0013149556627741,0.0164169999999999,0.003806,0.00154,0.0027361666666666,0.0007075157045763,5,0,0,0,2,3,0,5,15,0,0,0.7,246.52941176470588,64240,65160,0,0,0,0,0,0,0,0,3045.0,5.0,0,0,251051.19960425425,0,372.1,67.14285714285714,0,10,7,3721,470,1,dos_flood,flood_01,train,flood_01.csv
